url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
"https://www.gov.uk/government/statistics/suicides-in-england-and-wales-2020-registrations","Suicides in England and Wales: 2020 registrations","national_statistics","42d38bad-1d63-4097-91e3-ddb05fc1d5c6","en","whitehall","2021-09-07T08:30:02.000Z","2021-09-07T08:30:02.000Z",,,,"GOV.UK homepage,Death and bereavement,Life circumstances","Office for National Statistics","Office for National Statistics","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/registrar-general-quarterly-report-northern-ireland-april-to-june-2021","Registrar General Quarterly Report (Northern Ireland) - April to June 2021","national_statistics","8e293681-8da2-45bc-8b09-19b78e9ba9b2","en","whitehall","2021-08-26T08:30:03.000Z","2021-08-26T08:30:03.000Z",,,,"Health and social care,Marriage, civil partnership and divorce,GOV.UK homepage,Death and bereavement,Death registration disclosure,COVID-19,Life circumstances,Parenting, childcare and children's services ,Having a child, parenting and adoption,Health and wellbeing during COVID-19,Northern Ireland,Regional and local government,Pregnancy and birth,Getting married ","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-24th-july-2020","Deaths Registered in Northern Ireland - Week ending 24th July 2020","national_statistics","d3c3b05f-8616-4537-afbe-8d1782b676a2","en","whitehall","2020-07-31T08:30:05.000Z","2020-07-31T08:30:05.000Z",,,,"Death and bereavement,Life circumstances,Regional and local government,Health and social care,Northern Ireland,GOV.UK homepage,COVID-19,Health and wellbeing during COVID-19","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-involving-covid-19-by-vaccination-status-england-deaths-occurring-between-1-january-and-2-july-2021","Deaths involving COVID-19 by vaccination status, England: deaths occurring between 1 January and 2 July 2021","official_statistics","3aa3fbcc-fadf-4c0d-a1ea-90968007ea91","en","whitehall","2021-09-13T08:30:07.000Z","2021-09-13T08:30:07.000Z",,,,"Health and social care,Life circumstances,Death and bereavement,GOV.UK homepage,COVID-19","Office for National Statistics","Office for National Statistics","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/quality-of-life-in-the-uk-august-2022","Quality of life in the UK: August 2022","official_statistics","fd5fd8b8-cd88-4bd2-9fc5-07706e797fcb","en","whitehall","2022-08-12T08:30:09.000Z","2022-08-12T08:30:09.000Z",,,,"Life circumstances,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/guidance/when-someone-dies-in-lesotho","When someone dies in Lesotho","detailed_guide","cf81331f-df4e-4818-bdbe-604ebb91ffcf","en","whitehall","2023-06-02T13:14:36.000Z","2023-06-02T13:14:36.000Z",,,,"Death and bereavement,Emergency help for British nationals in Lesotho,British nationals overseas,Birth, death and marriage abroad ,Help and services around the world,Going and being abroad,Emergency help for British nationals,Birth, death and marriage abroad in Lesotho,UK help and services in Lesotho,Life circumstances,GOV.UK homepage,Living abroad,Travel abroad","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-7-july-2023","Deaths Registered in Northern Ireland - Week ending 7 July 2023","national_statistics","419b515a-0880-4b1b-ab9b-dbe5796319ed","en","whitehall","2023-07-17T08:30:01.000Z","2023-07-17T08:30:01.000Z",,,,"Northern Ireland,Life circumstances,Death and bereavement,GOV.UK homepage,Health and wellbeing during COVID-19,Health and social care,Regional and local government,COVID-19","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-weekly-in-england-and-wales-provisional-week-ending-26-january-2024","Deaths registered weekly in England and Wales, provisional: week ending 26 January 2024","national_statistics","13118c1d-16f2-4fa2-ae87-1acabaaec2dc","en","whitehall","2024-02-07T09:30:02.000Z","2024-02-07T09:30:02.000Z",,,,"Life circumstances,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-10-february-2023","Deaths Registered in Northern Ireland - Week ending 10 February 2023","national_statistics","d878b9b2-99e1-4926-9bf7-a763981fc42c","en","whitehall","2023-02-17T09:30:08.000Z","2023-02-17T09:30:08.000Z",,,,"Health and social care,Life circumstances,Health and wellbeing during COVID-19,Northern Ireland,GOV.UK homepage,Regional and local government,COVID-19,Death and bereavement","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-monthly-in-england-and-wales-november-2023","Deaths registered monthly in England and Wales: November 2023","official_statistics","9b04737f-a0c7-4c10-8914-95db87c14cf4","en","whitehall","2023-12-15T09:30:07.000Z","2023-12-15T09:30:07.000Z",,,,"Life circumstances,Death and bereavement,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-25-april-2025","Deaths Registered in Northern Ireland - Week ending 25 April 2025","national_statistics","d7920668-803d-4d18-a69d-cfbe67c1a273","en","whitehall","2025-05-02T08:30:02.000Z","2025-05-02T08:30:02.000Z",,,,"Regional and local government,Northern Ireland,Health and social care,Health and wellbeing during COVID-19,GOV.UK homepage,Life circumstances,Death and bereavement,COVID-19","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/monthly-deaths-northern-ireland-september-2025","Monthly Deaths (Northern Ireland): September 2025","national_statistics","814455a6-154d-4159-ada3-fd9978aea16a","en","whitehall","2025-10-13T08:30:08.000Z","2025-10-13T08:30:08.000Z",,,,"Regional and local government,Death and bereavement,Northern Ireland,Life circumstances,GOV.UK homepage","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/funeral-payment-claim-form.cy","Ffurflen gais am Daliad Costau Angladd","form","5ebf12b3-7631-11e4-a3cb-005056011aef","cy","whitehall","2013-09-30T23:00:00.000Z","2026-01-23T10:34:51.000Z",,,,"GOV.UK homepage,Benefits entitlement,Life circumstances,Death and bereavement,Welfare","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/office-of-tax-simplification-inheritance-tax-review","Office of Tax Simplification: Inheritance Tax Review","policy_paper","1bbfdfed-16da-43d4-ad8b-44edca2f7117","en","whitehall","2018-11-23T00:15:00.000Z","2018-11-23T00:15:00.000Z",,,,"Inheritance Tax,Money,Personal tax,Life circumstances,GOV.UK homepage,Death and bereavement","Office of Tax Simplification","Office of Tax Simplification","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-2nd-october-2020","Deaths Registered in Northern Ireland - Week ending 2nd October 2020","national_statistics","67c551fd-0586-4d59-8691-d46103a541eb","en","whitehall","2020-10-09T08:30:03.000Z","2020-10-09T08:30:03.000Z",,,,"Regional and local government,COVID-19,Northern Ireland,Health and wellbeing during COVID-19,Health and social care,GOV.UK homepage,Death and bereavement,Life circumstances","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/updated-estimates-of-coronavirus-covid-19-related-deaths-by-disability-status-england-24-january-to-20-november-2020","Updated estimates of coronavirus (COVID-19) related deaths by disability status, England: 24 January to 20 November 2020","official_statistics","069ab226-b2f1-492e-ae76-6b5cad4f0860","en","whitehall","2021-02-11T09:30:01.000Z","2021-02-11T09:30:01.000Z",,,,"Life circumstances,COVID-19,Health and social care,Death and bereavement,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/monthly-births-northern-ireland-october-2022","Monthly Births (Northern Ireland): October 2022","national_statistics","5d3559d3-a40a-4191-bc69-b03282ca6a2a","en","whitehall","2022-11-14T09:30:00.000Z","2022-11-14T09:30:00.000Z",,,,"GOV.UK homepage,Life circumstances,Northern Ireland,Having a child, parenting and adoption,Regional and local government","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-18-november-2022","Deaths Registered in Northern Ireland - Week ending 18 November 2022","national_statistics","9b8cd096-ab36-47d1-aea6-55a674f39ec5","en","whitehall","2022-11-25T09:30:07.000Z","2022-11-25T09:30:07.000Z",,,,"Health and wellbeing during COVID-19,Life circumstances,GOV.UK homepage,Health and social care,Northern Ireland,Death and bereavement,Regional and local government,COVID-19","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-weekly-in-england-and-wales-provisional-week-ending-19-january-2024","Deaths registered weekly in England and Wales, provisional: week ending 19 January 2024","national_statistics","5eb265fc-335b-4192-8486-abd0e539aa98","en","whitehall","2024-01-31T09:30:01.000Z","2024-01-31T09:30:01.000Z",,,,"Death and bereavement,Life circumstances,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/organisations/office-of-the-public-guardian/about/equality-and-diversity.cy","Cydraddoldeb ac amrywiaeth","equality_and_diversity","80439cd2-0777-474b-9627-a667e80d636d","cy","whitehall","2022-08-26T13:46:31.133Z","2023-11-20T15:40:30.000Z",,,,"Life circumstances,GOV.UK homepage,Lasting power of attorney, being in care and managing finances",,"Office of the Public Guardian",,,"",""
"https://www.gov.uk/government/organisations/office-of-the-public-guardian/about/modern-slavery-statement","Modern slavery statement","modern_slavery_statement","d94310aa-dc5f-4fec-8bf8-6fac141711bb","en","whitehall","2022-02-22T10:28:58.265Z","2022-02-22T10:28:57.000Z",,,,"Life circumstances,Lasting power of attorney, being in care and managing finances,GOV.UK homepage",,"Office of the Public Guardian",,,"",""
"https://www.gov.uk/government/organisations/office-of-the-public-guardian/about/our-energy-use.cy","Ein defnydd o ynni","our_energy_use","af8fc199-df91-4c2c-b673-1fb8f7ff9aa1","cy","whitehall","2022-08-26T13:46:17.188Z","2023-10-24T10:31:15.000Z",,,,"Lasting power of attorney, being in care and managing finances,Life circumstances,GOV.UK homepage",,"Office of the Public Guardian",,,"",""
"https://www.gov.uk/government/news/new-guide-to-help-consumer-markets-better-support-adults-at-risk.cy","Arweiniad newydd i helpu marchnadoedd defnyddwyr i roi gwell cefnogaeth i oedolion sydd mewn risg","news_story","6cc6126b-0563-4deb-bdd3-5860934847d4","cy","whitehall","2019-05-09T13:18:47.000Z","2019-05-21T22:26:13.000Z",,,,"GOV.UK homepage,Life circumstances,Lasting power of attorney, being in care and managing finances","Office of the Public Guardian","Office of the Public Guardian,Department for Business, Energy & Industrial Strategy","2016 to 2019 May Conservative government","true","",""
"https://www.gov.uk/government/publications/claim-a-deputyship-fee-refund.cy","Ffurflen ad-dalu ffi dirprwyaeth","form","f4a7e5ea-52bb-44e8-a76f-9d37e5c494bd","cy","whitehall","2019-10-03T23:00:00.000Z","2025-07-02T16:50:23.000Z","2026-01-28T17:21:19.000Z","<div class=""govspeak""><p>The information on this page is out of date and it is no longer possible to claim a deputyship fee refund.</p>\n</div>",,"Lasting power of attorney, being in care and managing finances,GOV.UK homepage,Life circumstances","Office of the Public Guardian","Office of the Public Guardian","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/portugal-information-for-victims-of-domestic-abuse","Portugal: information for victims of domestic abuse","guidance","455cfa47-3d3b-4ad4-937a-0d5cf1f51bf5","en","whitehall","2020-11-19T00:00:00.000Z","2020-11-19T00:00:00.000Z",,,,"Help and services around the world,Living abroad,Travel abroad,Going and being abroad,UK help and services in Portugal,GOV.UK homepage,British nationals overseas,Emergency help for British nationals in Portugal,Life circumstances,Emergency help for British nationals","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-13th-august-2021","Deaths Registered in Northern Ireland-Week ending 13th August 2021","national_statistics","45e94b3c-2a52-4824-8bf5-45ca462e53ed","en","whitehall","2021-08-20T08:30:00.000Z","2021-08-20T08:30:00.000Z",,,,"Northern Ireland,Health and social care,Life circumstances,COVID-19,Regional and local government,Health and wellbeing during COVID-19,GOV.UK homepage,Death and bereavement","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/quarterly-personal-well-being-by-age-estimates-non-seasonally-adjusted","Quarterly personal well-being by age estimates: non-seasonally adjusted","official_statistics","757c99ca-bc37-4506-a415-6f25a491657a","en","whitehall","2022-02-02T09:30:03.000Z","2022-02-02T09:30:03.000Z",,,,"Life circumstances,Health and social care,Public health,GOV.UK homepage,Welfare","Office for National Statistics","Office for National Statistics","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-14-april-2023","Deaths Registered in Northern Ireland - Week ending 14 April 2023","national_statistics","576ff053-d79e-4006-a2c4-6ecbe0157876","en","whitehall","2023-04-21T08:30:01.000Z","2023-04-21T08:30:01.000Z",,,,"Regional and local government,Northern Ireland,Death and bereavement,Health and wellbeing during COVID-19,COVID-19,Life circumstances,Health and social care,GOV.UK homepage","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-weekly-in-england-and-wales-provisional-week-ending-11-november-2022","Deaths registered weekly in England and Wales, provisional: week ending 11 November 2022","national_statistics","6b0b8043-f496-4229-aacf-0df053157bf2","en","whitehall","2022-11-22T09:30:05.000Z","2022-11-22T09:30:05.000Z",,,,"Death and bereavement,Life circumstances,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/monthly-deaths-northern-ireland-november-2023","Monthly Deaths (Northern Ireland): November 2023","national_statistics","77113001-5f78-46ce-b83e-ef5532b61f84","en","whitehall","2023-12-11T09:30:07.000Z","2023-12-11T09:30:07.000Z",,,,"Regional and local government,GOV.UK homepage,Northern Ireland,Life circumstances,Death and bereavement","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/monthly-deaths-northern-ireland-april-2023","Monthly Deaths (Northern Ireland): April 2023","national_statistics","d16f949e-bf4c-4cfd-a8b8-0fc781e06af3","en","whitehall","2023-05-11T08:30:00.000Z","2023-05-11T08:30:00.000Z",,,,"Life circumstances,Regional and local government,GOV.UK homepage,Death and bereavement,Health and wellbeing during COVID-19,Health and social care,COVID-19,Northern Ireland","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/assisted-dying-bill-debate-advice-to-nurses-and-midwives","Assisted dying bill debate: advice to nurses and midwives","correspondence","49b6c32e-a936-4b8c-89e7-0ab4b0de1784","en","whitehall","2024-11-01T13:23:19.000Z","2024-11-01T13:23:19.000Z",,,,"Death and bereavement,Life circumstances,Compassionate care in the NHS,GOV.UK homepage,End of life care,Patient safety,Health workforce,National Health Service,Social care,Health and social care","Department of Health and Social Care","Department of Health and Social Care,Welsh Government,The Scottish Government,Department of Health (Northern Ireland)","2024 Starmer Labour government",,"",""
"https://www.gov.uk/guidance/request-an-activation-key.cy","Gofyn am allwedd actifadu","detailed_guide","d254a1e1-3d23-4b7a-b78d-b7fbfc3fbb11","cy","whitehall","2025-10-20T23:00:00.000Z","2025-10-20T23:00:00.000Z",,,,"Lasting power of attorney, being in care and managing finances,GOV.UK homepage,Life circumstances","Office of the Public Guardian","Office of the Public Guardian","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/tell-hmrc-about-who-is-dealing-with-the-estate-when-someone-dies.cy","Rhoi gwybod i CThEF pwy sy’n delio â’r ystâd pan mae rhywun yn marw","form","01e2fa6b-a2af-48e1-9e10-dde9a14f7af4","cy","whitehall","2024-07-11T23:00:00.000Z","2025-07-18T13:24:46.000Z",,,,"Life circumstances,GOV.UK homepage,Death and bereavement","HM Revenue & Customs","HM Revenue & Customs","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/registrar-general-quarterly-report-northern-ireland-january-to-march-2025","Registrar General Quarterly Report (Northern Ireland) - January to March 2025","national_statistics","a8bf69c2-22d5-46a0-89e2-cacd3b70531b","en","whitehall","2025-06-04T08:30:03.000Z","2025-06-04T08:30:03.000Z",,,,"Northern Ireland,Regional and local government,Health and social care,Life circumstances,Marriage, civil partnership and divorce,COVID-19,Death and bereavement,Having a child, parenting and adoption,Health and wellbeing during COVID-19,GOV.UK homepage","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/life-expectancy-by-sexual-orientation-england-and-wales-march-2021-to-march-2024","Life Expectancy by sexual orientation, England and Wales: March 2021 to March 2024","official_statistics","37653c38-d0b0-4f84-a5cf-c17ef42655e4","en","whitehall","2026-02-03T09:30:09.000Z","2026-02-03T09:30:09.000Z",,,,"GOV.UK homepage,Life circumstances","Office for National Statistics","Office for National Statistics","2024 Starmer Labour government",,"",""
"https://www.gov.uk/mental-health-tribunal/after-you-apply","Apply to the Mental Health Tribunal: After you apply","guide","3b946f09-88ae-4ab2-9783-c9b181d5d850","en","publisher","2012-09-05T13:57:57.000Z","2024-11-06T14:05:37.763Z",,,,"Life circumstances,GOV.UK homepage,Courts, sentencing and tribunals,Lasting power of attorney, being in care and managing finances,Crime, justice and law","Government Digital Service","HM Courts & Tribunals Service,Department of Health and Social Care",,,"",""
"https://www.gov.uk/government/publications/informative-note-about-change-of-name-in-the-uk","Informative note: change of name in the UK","guidance","5fe76c08-7631-11e4-a3cb-005056011aef","en","whitehall","2014-08-14T16:00:00.000Z","2020-08-10T07:17:15.000Z",,,,"Travel abroad,Certificates, register offices, changes of name or gender,Help and services around the world,UK help and services in Ecuador,Living abroad,Life circumstances,Going and being abroad,Living in Ecuador,British nationals overseas,GOV.UK homepage","Foreign & Commonwealth Office","Foreign & Commonwealth Office,Foreign, Commonwealth & Development Office","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/information-sheet-relating-to-deaths-in-brazil","Brazil: death abroad information sheet","guidance","5e350991-7631-11e4-a3cb-005056011aef","en","whitehall","2013-06-13T23:00:00.000Z","2016-09-21T15:11:58.000Z",,,,"Countries (Living In),Life circumstances,British nationals overseas,GOV.UK homepage,Going and being abroad,Death and bereavement,Travel abroad,Living abroad","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/news/fund-to-cover-children-s-burial-and-cremation-costs-used-over-1-000-times","Fund to cover children’s burial and cremation costs used over 1,000 times","press_release","f013b300-2569-4ae3-9382-d310ca00680f","en","whitehall","2020-03-06T11:50:37.000Z","2020-03-06T11:50:37.000Z",,,,"GOV.UK homepage,Death and bereavement,Crime, justice and law,Life circumstances","Ministry of Justice","Ministry of Justice","2019 to 2022 Johnson Conservative government","true","",""
"https://www.gov.uk/government/statistics/civil-partnerships-in-england-and-wales-2022","Civil partnerships in England and Wales: 2022","national_statistics","6b5bdbb5-238e-476a-afbc-52934f36d7f2","en","whitehall","2024-01-25T09:30:01.000Z","2024-01-25T09:30:01.000Z",,,,"Life circumstances,Marriage, civil partnership and divorce,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-8-march-2024","Deaths Registered in Northern Ireland - Week ending 8 March 2024","national_statistics","82e709a3-3ae5-48b3-aa01-6a62846c5f73","en","whitehall","2024-03-15T09:30:02.000Z","2024-03-15T09:30:02.000Z",,,,"Health and social care,GOV.UK homepage,Life circumstances,Regional and local government,Health and wellbeing during COVID-19,COVID-19,Death and bereavement,Northern Ireland","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-17-may-2024","Deaths Registered in Northern Ireland - Week ending 17 May 2024","national_statistics","12e45fbd-c189-4f8d-b669-dd2997b622ba","en","whitehall","2024-05-24T08:30:02.000Z","2024-05-24T08:30:02.000Z",,,,"Health and wellbeing during COVID-19,Life circumstances,COVID-19,Death and bereavement,Health and social care,Northern Ireland,Regional and local government,GOV.UK homepage","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/climate-related-mortality-and-hospital-admissions-england-and-wales-1988-to-2022","Climate-related mortality and hospital admissions, England and Wales: 1988 to 2022","official_statistics","d62fa0c8-c056-4005-a555-df9471d1ecaa","en","whitehall","2023-09-22T08:30:00.000Z","2023-09-22T08:30:00.000Z",,,,"GOV.UK homepage,Life circumstances,Public health,Health and social care,Environment,National Health Service,Death and bereavement,Climate change and energy","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/supporting-customers-who-may-not-be-able-to-make-their-own-decisions.cy","Cefnogi cwsmeriaid sydd efallai'n methu gwneud eu penderfyniadau eu hunain","guidance","816ee149-e7c5-46d5-9516-4f97379ed86a","cy","whitehall","2025-12-11T00:00:00.000Z","2025-12-11T00:00:00.000Z",,,,"Lasting power of attorney, being in care and managing finances,Life circumstances,GOV.UK homepage","Office of the Public Guardian","Office of the Public Guardian","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/monthly-civil-partnerships-northern-ireland-june-2024","Monthly Civil Partnerships (Northern Ireland): June 2024","national_statistics","b96ae828-2629-4aba-9815-9abd03ba8939","en","whitehall","2024-07-16T08:30:02.000Z","2024-07-16T08:30:02.000Z",,,,"Marriage, civil partnership and divorce,Northern Ireland,GOV.UK homepage,Life circumstances,Regional and local government","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/profiling-suicide-drug-and-alcohol-deaths-in-northern-ireland","Profiling suicide, drug and alcohol deaths in Northern Ireland","research","e3e947b9-827f-489f-b5cf-708f8e5cd5a2","en","whitehall","2025-09-09T23:00:00.000Z","2025-09-09T23:00:00.000Z",,,,"Regional and local government,GOV.UK homepage,Life circumstances,Northern Ireland,Death and bereavement","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/announcements/deaths-registered-in-northern-ireland-week-ending-10-april-2026","Deaths Registered in Northern Ireland - Week ending 10 April 2026","national_statistics_announcement","656a21df-c8fd-4c27-aab1-040fc3871984","en","whitehall","2026-01-15T08:22:26.685Z","2026-01-15T08:23:14.000Z",,,,"Health and social care,Health and wellbeing during COVID-19,Life circumstances,GOV.UK homepage,Death and bereavement,COVID-19,Regional and local government,Northern Ireland",,"Northern Ireland Statistics and Research Agency",,,"",""
"https://www.gov.uk/government/statistics/announcements/monthly-stillbirths-northern-ireland-may-2026","Monthly Stillbirths (Northern Ireland): May 2026","national_statistics_announcement","89125b02-e675-4785-b036-d777cd643585","en","whitehall","2026-01-15T11:14:28.032Z","2026-01-15T11:14:50.000Z",,,,"Life circumstances,Regional and local government,Death and bereavement,Northern Ireland,GOV.UK homepage",,"Northern Ireland Statistics and Research Agency",,,"",""
"https://www.gov.uk/government/consultations/mental-capacity-act-small-payments-scheme","Mental Capacity Act: Small Payments Scheme","consultation_outcome","4f802461-1ebe-4e7c-ae95-7a9e979a1bd7","en","whitehall","2021-11-16T11:01:49.564Z","2023-05-11T10:53:24.000Z",,,,"Crime, justice and law,Money,GOV.UK homepage,Life circumstances,Lasting power of attorney, being in care and managing finances","Ministry of Justice","Ministry of Justice","2019 to 2022 Johnson Conservative government","true","",""
"https://www.gov.uk/government/statistics/monthly-deaths-northern-ireland-september-2021","Monthly Deaths (Northern Ireland): September 2021","national_statistics","8a979f71-3f1b-4929-bde8-4f700084bdb1","en","whitehall","2021-10-11T08:30:10.000Z","2021-10-11T08:30:10.000Z",,,,"Northern Ireland,COVID-19,Health and wellbeing during COVID-19,Health and social care,GOV.UK homepage,Death and bereavement,Life circumstances,Regional and local government","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-30th-july-2021","Deaths Registered in Northern Ireland- Week ending 30th July 2021","national_statistics","7b4a99a1-9c9b-4e33-ae1a-e95922b1a811","en","whitehall","2021-08-06T08:30:01.000Z","2021-08-06T08:30:01.000Z",,,,"Health and wellbeing during COVID-19,Death and bereavement,Life circumstances,COVID-19,Health and social care,Northern Ireland,Regional and local government,GOV.UK homepage","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/monthly-births-northern-ireland-january-2022","Monthly Births (Northern Ireland): January 2022","national_statistics","baa4c85b-5c5e-4798-ada0-b1741c2cfe80","en","whitehall","2022-02-14T09:30:00.000Z","2022-02-14T09:30:00.000Z",,,,"GOV.UK homepage,Life circumstances,Regional and local government,Northern Ireland,Having a child, parenting and adoption","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/guidance/what-to-do-after-a-british-person-dies-in-mozambique","When someone dies in Mozambique","detailed_guide","8fcad594-ed4e-4c82-870b-906651ddca58","en","whitehall","2022-12-08T00:00:00.000Z","2022-12-08T00:00:00.000Z",,,,"British nationals overseas,GOV.UK homepage,Death and bereavement,Travel abroad,Life circumstances,Going and being abroad,Living abroad","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/family-law-in-egypt","Family Law in Egypt","guidance","661452b3-a597-480b-b820-12629c8db6f5","en","whitehall","2023-04-17T23:00:00.000Z","2025-10-29T10:52:17.000Z",,,,"Marriage, civil partnership and divorce,Travel abroad,GOV.UK homepage,Living abroad,British nationals overseas,Life circumstances,Going and being abroad,Getting married ","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2022 to 2024 Sunak Conservative government",,"",""
