url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
"https://www.gov.uk/government/news/school-based-nurseries-funding-round-to-launch-next-month","School-based nurseries funding round to launch next month","press_release","6ecbc7b6-76aa-480b-a616-d2b39563e2f9","en","whitehall","2024-09-25T10:02:35.000Z","2024-09-25T10:02:35.000Z",,,,"Childcare and early years,Parenting, childcare and children's services ,GOV.UK homepage","Department for Education","Department for Education","2024 Starmer Labour government","true","Stephen Morgan MP,The Rt Hon Bridget Phillipson MP",""
"https://www.gov.uk/government/speeches/un-human-rights-council-57-uk-statement-on-family","UN Human Rights Council 57: UK Statement on family","speech","6636241f-b270-4974-8096-15c51e73b9d5","en","whitehall","2024-09-26T08:50:11.000Z","2024-09-26T08:50:11.000Z",,,,"Human rights internationally,GOV.UK homepage,Parenting, childcare and children's services ,Community and society,Society and culture,International","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2024 Starmer Labour government","true","Eleanor Sanders",""
"https://www.gov.uk/government/publications/comare-11th-report","Childhood cancer distribution in Great Britain 1969 to 1993","research","5f502c02-7631-11e4-a3cb-005056011aef","en","whitehall","2006-07-18T23:00:00.000Z","2006-07-18T23:00:00.000Z",,,,"GOV.UK homepage,Health and social care,Children's health and welfare,Parenting, childcare and children's services ,Health conditions,Health surveillance and reporting programmes,Health protection,Cancer research and treatment,Public health,Children's health","Department of Health and Social Care","Department of Health and Social Care","1997 to 2007 Blair Labour government",,"",""
"https://www.gov.uk/government/collections/statistics-youth-cohort-study","Statistics: youth cohort study","document_collection","5eb77baa-7631-11e4-a3cb-005056011aef","en","whitehall","2011-07-07T00:00:00.000Z","2011-07-07T00:00:00.000Z",,,,"Youth employment and social issues,Parenting, childcare and children's services ,GOV.UK homepage","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/news/call-for-evidence-for-the-munro-review-of-child-protection","Call for evidence for the Munro review of child protection","news_story","5dca1385-7631-11e4-a3cb-005056011aef","en","whitehall","2010-07-01T00:00:00.000Z","2010-07-01T00:00:00.000Z",,,,"Safeguarding and social care for children,Parenting, childcare and children's services ,GOV.UK homepage","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","",""
"https://www.gov.uk/government/news/review-of-the-childrens-commissioner-for-england","Review of the Children’s Commissioner for England","press_release","5e15caf8-7631-11e4-a3cb-005056011aef","en","whitehall","2010-12-06T00:00:00.000Z","2010-12-06T00:00:00.000Z",,,,"GOV.UK homepage,Parenting, childcare and children's services ,Safeguarding and social care for children,Corporate information","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","Sarah Teather",""
"https://www.gov.uk/government/publications/barriers-to-participation-in-education-and-training","Barriers to participation in education and training","research","5dc8d85c-7631-11e4-a3cb-005056011aef","en","whitehall","2010-06-24T00:00:00.000Z","2010-06-24T00:00:00.000Z",,,,"Youth employment and social issues,Further and higher education, skills and vocational training,Education, training and skills,Parenting, childcare and children's services ,GOV.UK homepage","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/speeches/investigations-into-abuse-in-childrens-homes-and-schools","Investigations into abuse in children’s homes and schools","written_statement","0d02670e-f2ea-4541-8b9a-6d32eb48fd38","en","whitehall","2015-02-26T10:53:56.000Z","2015-02-26T10:53:56.000Z",,,,"Parenting, childcare and children's services ,GOV.UK homepage,Safeguarding and social care for children","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","Edward Timpson CBE KC",""
"https://www.gov.uk/government/statistics/characteristics-of-children-in-need-2014-to-2015","Characteristics of children in need: 2014 to 2015","national_statistics","6f725d8c-1deb-429e-86a4-7438cb1825bf","en","whitehall","2015-10-22T08:30:00.000Z","2016-03-24T09:30:24.000Z",,,,"Safeguarding and social care for children,GOV.UK homepage,Parenting, childcare and children's services ,Safeguarding and child protection","Department for Education","Department for Education","2015 to 2016 Cameron Conservative government",,"",""
"https://www.gov.uk/government/statistics/participation-in-education-training-and-employment-age-16-to-18--2","Participation in education, training and employment: 2014","national_statistics","7289d0f3-67bd-4339-816b-bfaa09269a47","en","whitehall","2015-06-25T08:30:00.000Z","2015-06-25T08:30:00.000Z",,,,"Society and culture,Young people,GOV.UK homepage,Youth employment and social issues,Education, training and skills,Further and higher education, skills and vocational training,Parenting, childcare and children's services ","Department for Education","Department for Education","2015 to 2016 Cameron Conservative government",,"",""
"https://www.gov.uk/government/news/45-million-to-end-delays-for-children-awaiting-adoption","£4.5 million to end delays for children awaiting adoption","press_release","f7314d92-1ff9-45c8-877d-0509ac3fa956","en","whitehall","2015-06-19T23:15:00.000Z","2015-06-19T23:15:00.000Z",,,,"GOV.UK homepage,Parenting, childcare and children's services ,Adoption, fostering and surrogacy","Department for Education","Department for Education","2015 to 2016 Cameron Conservative government","true","Edward Timpson CBE KC",""
"https://www.gov.uk/government/publications/regional-adoption-agency-raa-scorecards","Regional adoption agency (RAA) scorecards","guidance","75eeb5f3-159e-4f57-8b7b-0110ff5e0a0b","en","whitehall","2018-05-08T08:59:00.000Z","2019-03-25T09:58:42.000Z",,,,"Parenting, childcare and children's services ,Adoption, fostering and surrogacy,GOV.UK homepage","Department for Education","Department for Education","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/statistics/children-adopted-from-care-in-northern-ireland-201920","Children Adopted from Care in Northern Ireland 2019/20","national_statistics","3106c856-9e68-4f0b-875a-b1b9319d2419","en","whitehall","2020-10-15T09:15:00.000Z","2020-10-15T09:15:00.000Z",,,,"GOV.UK homepage,Children and young people leaving care,Safeguarding and social care for children,Adoption,Looked-after children and children in care,Parenting, childcare and children's services ,Adoption, fostering and surrogacy","Department of Health (Northern Ireland)","Department of Health (Northern Ireland),Northern Ireland Statistics and Research Agency","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/healthy-child-healthy-future-health-review-statistics-for-northern-ireland-202122","Healthy Child, Healthy Future: Health Review Statistics for Northern Ireland 2021/22","official_statistics","b148314c-e04d-4e47-a354-b02f308c945c","en","whitehall","2022-10-20T08:30:07.000Z","2022-10-20T08:30:07.000Z",,,,"Health and social care,Mental health of children and young people,Children's health and welfare,GOV.UK homepage,Parenting, childcare and children's services ,Help for children with a long-term illness or disability","Department of Health (Northern Ireland)","Department of Health (Northern Ireland),Northern Ireland Statistics and Research Agency","2022 Truss Conservative government",,"",""
"https://www.gov.uk/government/publications/families-first-partnership-programme-transformation-revenue-grant-determination-2025-to-2026","Families First Partnership Programme Transformation (Revenue) Grant Determination 2025 to 2026","guidance","2972877b-ab22-4e42-a946-099438f7515b","en","whitehall","2025-09-11T14:30:52.000Z","2025-09-11T14:30:52.000Z",,,,"Safeguarding and social care for children,Parenting, childcare and children's services ,GOV.UK homepage","Ministry of Housing, Communities and Local Government","Ministry of Housing, Communities and Local Government","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/child-poverty-strategy-summary-equalities-analysis","Child Poverty Strategy: Summary Equalities Analysis","impact_assessment","b87629d2-03e4-46f8-91fa-ca928fe694f5","en","whitehall","2025-12-05T08:00:01.000Z","2025-12-05T08:00:01.000Z",,,,"Parenting, childcare and children's services ,Children's health and welfare,Child poverty,GOV.UK homepage","Cabinet Office","Cabinet Office","2024 Starmer Labour government","true","",""
"https://www.gov.uk/government/statistics/breastfeeding-at-6-to-8-weeks-after-birth-annual-data-april-2023-to-march-2024","Breastfeeding at 6 to 8 weeks after birth: annual data April 2023 to March 2024","official_statistics","a30aa18b-dd68-4f70-a1a9-967bee2a37ef","en","whitehall","2024-11-05T09:30:05.000Z","2024-11-05T09:30:05.000Z",,,,"Health and social care,Parenting, childcare and children's services ,Children's health and welfare,Children's health,GOV.UK homepage","Office for Health Improvement and Disparities","Office for Health Improvement and Disparities","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/child-maintenance-service-statistics-data-to-june-2025","Child Maintenance Service statistics: data to June 2025","official_statistics","0e10435d-2fab-4487-a96e-740d9b5f35a8","en","whitehall","2025-09-22T23:00:00.000Z","2025-10-03T12:44:23.000Z",,,,"Child maintenance,Divorce, separation and legal issues,Parenting, childcare and children's services ,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/child-maintenance-service-statistics-data-to-march-2025","Child Maintenance Service statistics: data to March 2025","official_statistics","cb747e9f-f23d-42e1-82c2-9934ddeed4bc","en","whitehall","2025-06-23T23:00:00.000Z","2025-06-23T23:00:00.000Z",,,,"Parenting, childcare and children's services ,Divorce, separation and legal issues,GOV.UK homepage,Child maintenance","Department for Work and Pensions","Department for Work and Pensions","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/early-years-complaints-and-notifications-data-commentary","Early years complaints and notifications data commentary","research","60a0106e-e198-4d95-82cd-bdcc26470893","en","whitehall","2025-08-06T08:30:01.000Z","2025-08-06T08:30:01.000Z",,,,"Childcare and early years,GOV.UK homepage,Parenting, childcare and children's services ,Data collection for early years and childcare","Ofsted","Ofsted","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/promoting-the-achievement-of-looked-after-children","Promoting the achievement of looked-after children","statutory_guidance","5f100146-7631-11e4-a3cb-005056011aef","en","whitehall","2010-03-26T00:00:00.000Z","2010-03-26T00:00:00.000Z","2014-07-23T15:58:32.000Z","<div class=""govspeak""><p>This guidance has been replaced by statutory guidance on <a href=""https://www.gov.uk/government/publications/promoting-the-education-of-looked-after-children"">promoting the education of looked-after children</a>.</p>\n</div>",,"Education of disadvantaged children,Education, training and skills,Parenting, childcare and children's services ,Further and higher education, skills and vocational training,Looked-after children and children in care,Safeguarding and social care for children,GOV.UK homepage","Department for Education","Department for Education","2007 to 2010 Brown Labour government",,"",""
"https://www.gov.uk/government/consultations/improving-safeguarding-for-looked-after-children-changes-to-the-care-planning-placement-and-case-review-england-regulations-2010","Improving safeguarding for looked-after children","consultation_outcome","5e365d3d-7631-11e4-a3cb-005056011aef","en","whitehall","2013-06-25T00:00:00.000Z","2014-01-03T00:16:57.000Z",,,,"Parenting, childcare and children's services ,Safeguarding and social care for children,GOV.UK homepage,Safeguarding and child protection","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","",""
"https://www.gov.uk/government/collections/childrens-centres-statistics","Children's centres statistics","document_collection","8722049b-6312-4860-9e49-1192856e1262","en","whitehall","2014-12-12T15:00:00.000Z","2015-11-19T09:30:40.000Z",,,,"Childcare and early years,Parenting, childcare and children's services ,GOV.UK homepage","Ofsted","Ofsted","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/early-years-online-self-evaluation-form-sef-and-guidance-for-providers-delivering-the-early-years-foundation-stage","Early years self evaluation form","form","605718e2-7631-11e4-a3cb-005056011aef","en","whitehall","2013-10-25T00:00:00.000Z","2018-03-28T08:30:09.000Z","2018-03-28T08:42:24.000Z","<div class=""govspeak""><p>The early years self evaluation form is no longer in use from April 2018.</p>\n</div>",,"Safeguarding and child protection,Safeguarding and social care for children,Providing childcare,GOV.UK homepage,Childcare and early years,Parenting, childcare and children's services ,Performance and inspection of childcare providers","Ofsted","Ofsted","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/bump-to-breastfeeding-resource-now-online-and-available-to-order","Bump to Breastfeeding Resource – now online and available to order","guidance","5dc2994d-7631-11e4-a3cb-005056011aef","en","whitehall","2011-03-10T00:00:00.000Z","2011-03-10T00:00:00.000Z",,,,"Children's health and welfare,Health and social care,Parenting, childcare and children's services ,Public health,Children's health,GOV.UK homepage","Department of Health and Social Care","Department of Health and Social Care","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/news/reform-of-childrens-trusts","Reform of children’s trusts","news_story","5dca6e9f-7631-11e4-a3cb-005056011aef","en","whitehall","2010-07-22T00:00:00.000Z","2010-07-22T00:00:00.000Z",,,,"Parenting, childcare and children's services ,Safeguarding and social care for children,GOV.UK homepage","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Michael Gove",""
"https://www.gov.uk/government/statistics/children-looked-after-by-local-authorities-in-england-year-ending-31-march-2011","Children looked after in England including adoption: 2010 to 2011","official_statistics","5dc7fd43-7631-11e4-a3cb-005056011aef","en","whitehall","2011-09-27T23:00:00.000Z","2011-09-27T23:00:00.000Z",,,,"Parenting, childcare and children's services ,GOV.UK homepage,Safeguarding and social care for children,Adoption, fostering and surrogacy","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/news/new-freedoms-to-help-local-areas-support-vulnerable-children","New freedoms to help local areas support vulnerable children","press_release","5f662677-7631-11e4-a3cb-005056011aef","en","whitehall","2014-06-20T13:35:32.000Z","2014-06-20T13:35:32.000Z",,,,"Parenting, childcare and children's services ,Health and social care,Safeguarding and social care for children,GOV.UK homepage,Social care","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","Edward Timpson CBE KC",""
"https://www.gov.uk/government/publications/understanding-the-market-for-secure-childrens-homes-summary-report","Understanding the market for secure children's homes: summary report","research","5dc8774d-7631-11e4-a3cb-005056011aef","en","whitehall","2012-07-26T00:00:00.000Z","2012-07-26T00:00:00.000Z",,,,"GOV.UK homepage,Safeguarding and social care for children,Parenting, childcare and children's services ","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/children-act-1989-former-looked-after-children-in-custody","Children Act 1989: former looked-after children in custody","statutory_guidance","5efca9ad-7631-11e4-a3cb-005056011aef","en","whitehall","2010-11-22T00:00:00.000Z","2010-11-22T00:00:00.000Z",,,,"Looked-after children and children in care,Safeguarding and social care for children,Parenting, childcare and children's services ,GOV.UK homepage,Children's homes and other accommodation","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/separated-families-population-statistics-background-information-and-methodology","Separated families statistics: background information and methodology","guidance","10822c62-c669-4e55-a048-d3bf0efb6b0c","en","whitehall","2019-04-16T23:00:00.000Z","2025-03-27T10:40:34.000Z",,,,"Child maintenance,Parenting, childcare and children's services ,GOV.UK homepage,Divorce, separation and legal issues,Child maintenance reform,Welfare","Department for Work and Pensions","Department for Work and Pensions","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/news/new-unit-to-tackle-exploitation-of-vulnerable-young-people","New unit to tackle exploitation of vulnerable young people","news_story","0d070c6b-05aa-40ed-b5f0-8704021c475f","en","whitehall","2018-08-28T16:32:02.000Z","2018-08-28T16:32:02.000Z",,,,"Crime, justice and law,Knife, gun and gang crime,Safeguarding and social care for children,Young people and the law,Safeguarding and child protection,Parenting, childcare and children's services ,GOV.UK homepage","Department for Education","Department for Education","2016 to 2019 May Conservative government","true","The Rt Hon Nadhim Zahawi",""
"https://www.gov.uk/government/news/nhs-and-schools-in-england-will-provide-expert-mental-health-support","NHS and schools in England will provide expert mental health support","news_story","04ba4588-e181-4198-9548-997d045c47a4","en","whitehall","2018-12-20T11:36:00.000Z","2018-12-20T11:36:00.000Z",,,,"Mental health,Children's health,Children's health and welfare,Parenting, childcare and children's services ,Education, training and skills,Pupil wellbeing, behaviour and attendance,Health and social care,Health, safety and wellbeing in schools,Public health,GOV.UK homepage","Department of Health and Social Care","Department of Health and Social Care,Department for Education","2016 to 2019 May Conservative government","true","",""
"https://www.gov.uk/government/publications/newcastle-city-councils-family-insights-programme","Newcastle city council’s family insights programme","research","d8d0e4f6-8013-4eef-a927-541310c39c04","en","whitehall","2017-07-06T08:00:15.000Z","2017-07-06T08:00:15.000Z",,,,"Safeguarding and social care for children,Child and family social work,Parenting, childcare and children's services ,GOV.UK homepage","Department for Education","Department for Education","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/collections/ofsteds-plans-2021","Ofsted's plans: 2021","document_collection","5dfd8c81-5d40-423b-90a5-e8b950e0f8b7","en","whitehall","2020-12-07T14:27:00.000Z","2021-08-31T08:56:54.000Z","2022-01-28T10:22:30.000Z","<div class=""govspeak""><p>No longer current information.</p>\n</div>",,"Education, universities and childcare during COVID-19,COVID-19,Inspection of children's social care providers,Children's social care providers,Safeguarding and social care for children,Health and social care,Parenting, childcare and children's services ,GOV.UK homepage","Ofsted","Ofsted","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/childrens-social-work-workforce-census-technical-specification","Children’s social work workforce census: technical specification","guidance","4813a41c-7025-4fcf-8cec-97372bd4f7f0","en","whitehall","2021-07-08T23:00:00.000Z","2026-01-09T13:49:40.000Z",,,,"Parenting, childcare and children's services ,Child and family social work,GOV.UK homepage,Data collection for safeguarding and child protection,Safeguarding and child protection,Safeguarding and social care for children","Department for Education","Department for Education","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/quarterly-conceptions-to-women-aged-under-18-years-england-and-wales-april-to-june-2020","Quarterly conceptions to women aged under 18 years, England and Wales: April to June 2020","national_statistics","1b131672-906b-42e7-9165-7ccad677ea71","en","whitehall","2021-09-20T08:30:03.000Z","2021-09-20T08:30:03.000Z",,,,"GOV.UK homepage,Pregnancy and birth,Parenting, childcare and children's services ","Office for National Statistics","Office for National Statistics","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/admissions-for-children-with-long-term-conditions-emergency-admissions-and-ae-attendance-2020-update","Admissions for children with long-term conditions, emergency admissions and A&E attendance: 2020 update","official_statistics","53b1017d-2c9d-406d-888f-3df500f8c73f","en","whitehall","2020-05-05T08:30:09.000Z","2020-05-05T08:30:09.000Z",,,,"Health protection,GOV.UK homepage,Parenting, childcare and children's services ,Children's health and welfare,Health and social care,Health surveillance and reporting programmes,Public health","Public Health England","Public Health England","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/physical-activity-guidelines-for-disabled-children-and-disabled-young-people-methodology.cy","Physical activity guidelines for disabled children and disabled young people: methodology","research","128e7942-07ca-4c3f-bebf-c206dca73a0c","cy","whitehall","2022-02-16T00:15:00.000Z","2022-04-12T08:03:07.000Z",,,,"Parenting, childcare and children's services ,Health improvement,Children's health,Children's health and welfare,Exercise and physical activity,Disabled people,GOV.UK homepage,Public health,Health and social care","Office for Health Improvement and Disparities","Office for Health Improvement and Disparities,Department of Health and Social Care","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/director-of-public-health-core-tables-2020-northern-ireland","Director of Public Health Core Tables 2020 (Northern Ireland)","official_statistics","fc601a32-f23e-4d14-8937-1d577009e509","en","whitehall","2022-12-16T09:30:02.000Z","2022-12-16T09:30:02.000Z",,,,"Parenting, childcare and children's services ,Health protection,GOV.UK homepage,Northern Ireland,Health and social care,Health improvement,Pregnancy and birth,Health conditions,Public health,Regional and local government,Population screening programmes","Public Health Agency (Northern Ireland)","Public Health Agency (Northern Ireland)","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/halton-borough-councils-childrens-services-commissioners-report","Halton Borough Council’s children’s services: commissioner’s report","independent_report","e9e6db3c-0742-4a7e-9a0c-c96a62ee8148","en","whitehall","2025-02-07T09:30:03.000Z","2025-02-07T09:30:03.000Z",,,,"GOV.UK homepage,Parenting, childcare and children's services ,Inspection of children's social care providers,Safeguarding and social care for children,Children's social care providers,Inspections of local authority children's services","Department for Education","Department for Education","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/news/youngsters-go-wild-for-well-being-in-cornwall-this-easter","Youngsters go wild for well-being in Cornwall this Easter","news_story","16730fd9-88c2-47de-bba7-0506d43e7afe","en","whitehall","2025-03-25T12:16:20.000Z","2025-03-25T12:16:20.000Z",,,,"Public health,Environment,Mental health,Health and social care,Parenting, childcare and children's services ,Children's health and welfare,GOV.UK homepage,Mental health of children and young people","Natural England","Natural England","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/announcements/neet-statistics-quarterly-brief-april-to-june-2018","NEET statistics quarterly brief: April to June 2018","national_statistics_announcement","8986d239-c00b-44b7-81a2-56ea9f240119","en","whitehall","2017-08-30T14:39:51.272Z","2017-08-30T14:39:50.000Z",,,,"Parenting, childcare and children's services ,GOV.UK homepage,Youth employment and social issues,Education, training and skills,Further and higher education, skills and vocational training",,"Department for Education",,,"",""
"https://www.gov.uk/government/publications/early-years-census-2015-technical-specification","Early years census 2015: technical specification","guidance","5f65c65c-7631-11e4-a3cb-005056011aef","en","whitehall","2014-06-24T08:49:00.000Z","2015-01-22T16:51:33.000Z","2019-07-30T15:58:03.000Z","<div class=""govspeak""><p>These documents are for the 2014 early years census. For the current census, visit our <a href=""https://www.gov.uk/early-years-census"">guide to submitting data for the early years census</a>.</p>\n</div>",,"Data collection for early years and childcare,Parenting, childcare and children's services ,Early years census,GOV.UK homepage,Childcare and early years","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/childhood-flu-programme-qa-for-healthcare-professionals","Childhood flu programme: information for healthcare practitioners","guidance","5e9c2d25-7631-11e4-a3cb-005056011aef","en","whitehall","2013-10-08T10:08:00.000Z","2020-12-01T14:58:31.000Z","2021-08-18T09:22:08.000Z","<div class=""govspeak""><p>The childhood flu programme guidance and the inactivated influenza programme guidance for healthcare practitioners have been combined. Please see the <a href=""https://www.gov.uk/government/publications/flu-vaccination-programme-information-for-healthcare-practitioners"">Flu vaccination programme: information for healthcare practitioners</a> for the latest flu programme guidance.</p>\n</div>",,"Parenting, childcare and children's services ,Health protection,Immunisation,Health and social care,Children's health,Public health,GOV.UK homepage,Children's health and welfare,Infectious diseases","Public Health England","Public Health England","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/report-to-the-secretary-of-state-for-education-on-ways-forward-for-childrens-services-in-doncaster","Children’s services in Doncaster: recomendations for improvement","independent_report","5e3a408e-7631-11e4-a3cb-005056011aef","en","whitehall","2013-07-16T09:09:00.000Z","2013-07-16T09:09:00.000Z",,,,"Safeguarding and social care for children,GOV.UK homepage,Children's social care providers,Parenting, childcare and children's services ","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/report-from-the-joint-inquiry-into-children-who-go-missing-from-care","Report from the joint inquiry into children who go missing from care","policy_paper","5dc9d1c6-7631-11e4-a3cb-005056011aef","en","whitehall","2012-06-15T00:00:00.000Z","2012-06-15T00:00:00.000Z",,,,"Social care,Society and culture,Parenting, childcare and children's services ,GOV.UK homepage,Health and social care,Safeguarding and social care for children,Community and society","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","",""
"https://www.gov.uk/government/publications/issue-briefing-high-income-child-benefit-charge","Issue briefing: High Income Child Benefit Charge","policy_paper","5e96d4fb-7631-11e4-a3cb-005056011aef","en","whitehall","2013-10-02T11:00:00.000Z","2018-10-03T14:51:38.000Z",,,,"GOV.UK homepage,Parenting, childcare and children's services ,Personal tax,Income Tax,Financial help if you have children,Money,Dealing with HMRC,Child benefit","HM Revenue & Customs","HM Revenue & Customs","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/national-pledge-to-improve-children-s-health-and-reduce-child-deaths","National pledge to improve children’s health and reduce child deaths","policy_paper","5dbba1ff-7631-11e4-a3cb-005056011aef","en","whitehall","2013-02-19T00:00:00.000Z","2013-02-19T00:00:00.000Z",,,,"Health and social care,Public health,Children's health,Parenting, childcare and children's services ,Children's health and welfare,GOV.UK homepage","Department of Health and Social Care","Department of Health and Social Care","2010 to 2015 Conservative and Liberal Democrat coalition government","true","",""
"https://www.gov.uk/government/news/revised-safeguarding-guidance-for-professionals-working-with-children","Revised safeguarding guidance for professionals working with children","press_release","5e133337-7631-11e4-a3cb-005056011aef","en","whitehall","2013-03-21T00:00:00.000Z","2013-03-21T00:00:00.000Z",,,,"Safeguarding and child protection,GOV.UK homepage,Parenting, childcare and children's services ,Safeguarding and social care for children","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","Edward Timpson CBE KC",""
"https://www.gov.uk/government/news/update-on-investigation-into-bacillus-cereus-infections-12-june-2014","Update on investigation into Bacillus cereus infections: 12 June 2014","press_release","5f634cae-7631-11e4-a3cb-005056011aef","en","whitehall","2014-06-12T12:54:00.000Z","2014-06-12T15:29:32.000Z","2019-06-14T09:49:29.000Z","<div class=""govspeak""><p>This news story has been withdrawn because it’s over 5 years old. See <a href=""https://www.gov.uk/search/news-and-communications?organisations%5B%5D=public-health-england&amp;parent=public-health-england"">PHE’s latest news</a>.</p>\n</div>",,"Public health,Patient safety,GOV.UK homepage,Health and social care,National Health Service,Children's health,Children's health and welfare,Parenting, childcare and children's services ","Public Health England","Public Health England,Medicines and Healthcare products Regulatory Agency","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/news/point-in-time-questionnaires-for-social-care-services","Point in time questionnaires for social care services","news_story","217edc72-5af7-4a9d-8421-fc293b5ce072","en","whitehall","2016-01-15T09:30:00.000Z","2016-01-15T09:30:00.000Z",,,,"Health and social care,Safeguarding and social care for children,Social care,GOV.UK homepage,Parenting, childcare and children's services ","Ofsted","Ofsted","2015 to 2016 Cameron Conservative government",,"",""
"https://www.gov.uk/government/publications/revised-direction-issued-to-sandwell-council","Revised direction issued to Sandwell Council","decision","785440b9-df27-4ace-b3c7-d8a5f4445fa0","en","whitehall","2019-07-15T13:24:18.000Z","2019-07-15T13:24:18.000Z",,,,"Safeguarding and social care for children,Children's social care providers,GOV.UK homepage,Parenting, childcare and children's services ,Inspection of children's social care providers","Department for Education","Department for Education","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/publications/childrens-sports-prostheses-funding-how-to-apply","Children’s sports prostheses funding: how to apply","form","ad0eb7a6-9341-43a4-ba51-136bdf8d429e","en","whitehall","2017-01-07T00:15:00.000Z","2018-04-11T08:00:23.000Z",,,,"Children's health,Parenting, childcare and children's services ,Children's health and welfare,GOV.UK homepage","Department of Health and Social Care","Department of Health and Social Care","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/statistics/breastfeeding-at-6-to-8-weeks-after-birth-2016-to-2017-quarterly-data","Breastfeeding at 6 to 8 weeks after birth: 2016 to 2017 quarterly data","official_statistics","9f020271-c2f9-4a09-b84c-a871b4895834","en","whitehall","2016-10-26T08:30:00.000Z","2017-07-26T08:30:12.000Z",,,,"Pregnancy and birth,GOV.UK homepage,Parenting, childcare and children's services ","Public Health England","Public Health England","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/publications/social-care-innovations-in-hampshire-and-the-isle-of-wight","Social care innovations in Hampshire and the Isle of Wight","research","e9e0cfbd-337e-460e-b593-ce7d09a3d9d4","en","whitehall","2017-03-20T09:35:01.000Z","2017-03-20T09:35:01.000Z",,,,"GOV.UK homepage,Parenting, childcare and children's services ,Safeguarding and social care for children","Department for Education","Department for Education","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/publications/direction-issued-to-medway-council","Direction issued to Medway council","decision","cc09cb80-b4a5-4685-9020-4c6f6263fca4","en","whitehall","2019-08-27T08:42:00.000Z","2020-01-10T15:47:35.000Z",,,,"Parenting, childcare and children's services ,Inspection of children's social care providers,Safeguarding and social care for children,Children's social care providers,GOV.UK homepage","Department for Education","Department for Education","2019 to 2022 Johnson Conservative government",,"",""
